42,213,93
42,214,93
42,215,83
42,216,30
42,217,84
42,218,31
42,219,47
42,220,83
42,221,66
42,222,81
42,223,37
42,224,96
42,225,87
42,226,41
42,227,17
42,228,29
42,229,4
42,230,11
42,231,6
42,232,34
42,233,8
42,234,17
42,235,26
42,236,90
42,237,15
42,238,80
42,239,46
42,240,26
42,241,50
42,242,11
42,243,79
42,244,82
42,245,22
42,246,90
42,247,5
42,248,22
42,249,54
42,250,68
42,251,9
42,252,46
42,253,27
42,254,35
42,255,84
42,256,22
42,257,59
42,258,78
42,259,31
42,260,2
42,261,5
42,262,31
42,263,98
42,264,76
42,265,30
42,266,2
42,267,74
42,268,90
42,269,57
42,270,93
42,271,7
42,272,73
42,273,54
42,274,63
42,275,94
42,276,22
42,277,46
42,278,87
42,279,11
42,280,46
42,281,25
42,282,94
42,283,96
42,284,54
42,285,84
42,286,77
42,287,66
42,288,90
42,289,36
42,290,90
42,291,66
42,292,24
42,293,71
42,294,45
42,295,90
42,296,38
42,297,90
42,298,18
42,299,25
42,300,91
42,301,69
42,302,33
42,303,14
42,304,30
42,305,89
42,306,19
42,307,73
42,308,90
42,309,14
42,310,19
42,311,97
42,312,95
42,313,43
42,314,61
42,315,89
42,316,8
42,317,90
42,318,1
42,319,98
42,320,91
42,321,30
42,322,55
42,323,81
42,324,44
42,325,5
42,326,10
42,327,91
42,328,21
42,329,96
42,330,86
42,331,95
42,332,58
42,333,96
42,334,83
42,335,44
42,336,86
42,337,28
42,338,15
42,339,87
42,340,20
42,341,43
42,342,35
42,343,39
42,344,16
42,345,52
42,346,62
42,347,33
42,348,91
42,349,24
42,350,19
42,351,45
42,352,3
42,353,41
42,354,48
42,355,34
42,356,95
42,357,81
42,358,70
42,359,81
42,360,58
42,361,3
42,362,88
42,363,60
42,364,45
42,365,10
42,366,80
42,367,54
42,368,10
42,369,41
42,370,34
42,371,76
42,372,8
42,373,85
42,374,53
42,375,79
42,376,3
42,377,42
42,378,29
42,379,68
42,380,93
42,381,74
42,382,48
42,383,87
42,384,15
42,385,29
42,386,63
42,387,23
42,388,40
42,389,67
42,390,21
42,391,84
42,392,20
42,393,45
42,394,30
42,395,17
42,396,8
42,397,4
42,398,69
42,399,63
42,400,77
43,44,77
43,45,69
43,46,22
43,47,56
43,48,8
43,49,11
43,50,79
43,51,53
43,52,81
43,53,87
43,54,32
43,55,77
43,56,79
43,57,87
43,58,45
43,59,52
43,60,98
43,61,51
43,62,39
43,63,28
43,64,51
43,65,92
43,66,70
43,67,25
43,68,95
43,69,15
43,70,94
43,71,25
43,72,12
43,73,16
43,74,94
43,75,5
43,76,90
43,77,62
43,78,96
43,79,42
43,80,24
43,81,15
43,82,76
43,83,15
43,84,35
43,85,45
43,86,31
43,87,11
43,88,30
43,89,93
43,90,67
43,91,55
43,92,68
43,93,50
43,94,51
43,95,64
43,96,28
43,97,4
43,98,27
43,99,61
43,100,96
43,101,64
43,102,77
43,103,30
43,104,76
43,105,44
43,106,18
43,107,97
43,108,13
43,109,38
43,110,89
43,111,32
43,112,6
43,113,17
43,114,22
43,115,24
43,116,37
43,117,63
43,118,16
43,119,60
43,120,25
43,121,51
43,122,67
43,123,76
43,124,79
43,125,40
43,126,51
43,127,68
43,128,56
43,129,41
43,130,80
43,131,88
43,132,16
43,133,74
43,134,14
43,135,67
43,136,36
43,137,16
43,138,52
43,139,58
43,140,72
43,141,71
43,142,92
43,143,13
43,144,55
43,145,95
43,146,63
43,147,4
43,148,26
43,149,94
43,150,1
43,151,25
43,152,81
43,153,4
43,154,35
43,155,61
43,156,14
43,157,1
43,158,84
43,159,1
43,160,17
43,161,24
43,162,19
43,163,64
43,164,92
43,165,55
43,166,89
43,167,39
43,168,24
43,169,25
43,170,46
43,171,82
43,172,75
43,173,45
43,174,32
43,175,29
43,176,40
43,177,53
43,178,39
43,179,25
43,180,36
43,181,91
43,182,18
43,183,39
43,184,8
43,185,34
43,186,20
43,187,4
43,188,72
43,189,16
43,190,89
43,191,5
43,192,98
43,193,38
43,194,3
43,195,98
43,196,8
43,197,68
43,198,55
43,199,61
43,200,20
43,201,22
43,202,57
43,203,34
43,204,65
43,205,2
43,206,98
43,207,36
43,208,17
43,209,80
43,210,22
43,211,12
43,212,75
43,213,14
43,214,95
43,215,47
43,216,11
43,217,15
43,218,49
43,219,62
43,220,9
43,221,81
43,222,73
43,223,59
43,224,57
43,225,99
43,226,72
43,227,73
43,228,49
43,229,91
43,230,50
43,231,16
43,232,46
43,233,88
43,234,54
43,235,85
43,236,81
43,237,64
43,238,26
43,239,12
43,240,14
43,241,71
43,242,87
43,243,34
43,244,53
43,245,59
43,246,16
43,247,79
43,248,27
43,249,95
43,250,38
43,251,54
43,252,84
43,253,77
43,254,99
43,255,99
43,256,80
43,257,51
43,258,9
43,259,39
43,260,9
43,261,89
43,262,74
43,263,45
43,264,59
43,265,1
43,266,42
43,267,86
43,268,15
43,269,13
43,270,35
43,271,63
43,272,77
43,273,45
43,274,94
43,275,42
43,276,39
43,277,11
43,278,11
43,279,36
43,280,67
43,281,30
43,282,80
43,283,61
43,284,3
43,285,61
43,286,98
43,287,90
43,288,75
43,289,78
43,290,34
43,291,21
43,292,49
43,293,4
43,294,88
43,295,60
43,296,82
43,297,92
43,298,27
43,299,57
43,300,36
43,301,75
43,302,96
43,303,9
43,304,5
43,305,15
43,306,10
43,307,79
43,308,66
43,309,25
43,310,72
43,311,4
43,312,60
43,313,47
43,314,37
43,315,47
43,316,37
43,317,59
43,318,58
43,319,17
43,320,64
43,321,31
43,322,41
43,323,71
43,324,75
43,325,59
43,326,44
43,327,32
43,328,41
43,329,19
43,330,9
43,331,24
43,332,51
43,333,1
43,334,16
43,335,50
43,336,30
43,337,73
43,338,14
43,339,37
43,340,35
43,341,8
43,342,81
43,343,81
43,344,17
43,345,97
43,346,87
43,347,8
43,348,94
43,349,42
43,350,55
43,351,35
43,352,1
43,353,6
43,354,69
43,355,41
43,356,67
43,357,62
43,358,11
43,359,44
43,360,1
43,361,44
43,362,48
43,363,36
43,364,14
43,365,2
43,366,69
43,367,5
43,368,4
43,369,2
43,370,56
43,371,41
43,372,74
43,373,38
43,374,90
43,375,32
43,376,28
43,377,79
43,378,41
43,379,34
43,380,44
43,381,99
43,382,9
43,383,83
43,384,64
43,385,16
43,386,4
43,387,80
43,388,60
43,389,5
43,390,22
43,391,63
43,392,49
43,393,83
43,394,95
43,395,41
43,396,14
43,397,39
43,398,35
43,399,5
43,400,43
44,45,92
44,46,15
44,47,75
44,48,65
44,49,26
44,50,21
44,51,42
44,52,45
44,53,56
44,54,60
44,55,52
44,56,33
44,57,5
44,58,43
44,59,80
44,60,60
44,61,25
44,62,19
44,63,54
44,64,11
44,65,5
44,66,45
44,67,11
44,68,11
44,69,63
44,70,54
44,71,7
44,72,6
44,73,66
44,74,87
44,75,1
44,76,65
44,77,52
44,78,81
44,79,38
44,80,90
44,81,60
44,82,77
44,83,36
44,84,91
44,85,68
44,86,84
44,87,19
44,88,82
44,89,65
44,90,75
44,91,13
44,92,72
44,93,2
44,94,65
44,95,57
44,96,89
44,97,42
44,98,77
44,99,21
44,100,40
44,101,79
44,102,85
44,103,32
44,104,91
44,105,32
44,106,54
44,107,49
44,108,97
44,109,60
44,110,67
44,111,94
44,112,60
44,113,32
44,114,58
44,115,25
44,116,76
44,117,59
44,118,59
44,119,15
44,120,62
44,121,41
44,122,39
44,123,27
44,124,90
44,125,41
44,126,38
44,127,42
44,128,21
44,129,63
44,130,42
44,131,40
44,132,63
44,133,8
44,134,40
44,135,49
44,136,52
44,137,42
44,138,80
44,139,49
44,140,45
44,141,20
44,142,92
44,143,14
44,144,57
44,145,39
44,146,10
44,147,59
44,148,17
44,149,24
44,150,99
44,151,93
44,152,23
44,153,67
44,154,11
44,155,35
44,156,28
44,157,95
44,158,63
44,159,49
44,160,99
44,161,71
44,162,24
44,163,57
44,164,7
44,165,9
44,166,16
44,167,44
44,168,64
44,169,52
44,170,79
44,171,61
44,172,99
44,173,68
44,174,53
44,175,88
44,176,39
44,177,98
44,178,42
44,179,96
44,180,69
44,181,99
44,182,88
44,183,49
44,184,12
44,185,67
44,186,75
44,187,59
44,188,92
44,189,1
44,190,12
44,191,49
44,192,88
44,193,88
44,194,31
44,195,93
44,196,14
44,197,81
44,198,54
44,199,92
44,200,59
44,201,88
44,202,35
44,203,11
44,204,44
44,205,59
44,206,94
44,207,4
44,208,78
44,209,19
44,210,30
44,211,48
44,212,43
44,213,31
44,214,86
44,215,39
44,216,35
44,217,59
44,218,26
44,219,84
44,220,75
44,221,80
44,222,74
44,223,86
44,224,62
44,225,86
44,226,81
44,227,95
44,228,15
44,229,1
44,230,42
44,231,40
44,232,3
44,233,82
44,234,81
44,235,43
44,236,5
44,237,71
44,238,73
44,239,33
44,240,5
44,241,67
44,242,94
44,243,11
44,244,85
44,245,83
44,246,99
44,247,20
44,248,66
44,249,2
44,250,17
44,251,95
44,252,12
44,253,32
44,254,30
44,255,25
44,256,51
44,257,13
44,258,23
44,259,78
44,260,88
44,261,49
44,262,30
44,263,55
44,264,50
44,265,41
44,266,81
44,267,38
44,268,87
44,269,65
44,270,9
44,271,86
44,272,21
44,273,88
44,274,2
44,275,78
44,276,43
44,277,95
44,278,63
44,279,72
44,280,91
44,281,69
44,282,18
44,283,1
44,284,28
44,285,23
44,286,45
44,287,52
44,288,68
44,289,96
44,290,54
44,291,69
44,292,2
44,293,78
44,294,95
44,295,21
44,296,12
44,297,5
44,298,66
44,299,39
44,300,59
44,301,51
44,302,44
44,303,66
44,304,39
44,305,47
44,306,87
44,307,34
44,308,24
44,309,51
44,310,34
44,311,73
44,312,70
44,313,6
44,314,22
44,315,91
44,316,35
44,317,39
44,318,28
44,319,98
44,320,20
44,321,58
44,322,7
44,323,48
44,324,15
44,325,76
44,326,41
44,327,97
44,328,9
44,329,62
44,330,43
44,331,88
44,332,51
44,333,84
44,334,61
44,335,69
44,336,90
44,337,45
44,338,97
44,339,64
44,340,50
44,341,18
44,342,91
44,343,7
44,344,53
44,345,82
44,346,79
44,347,22
44,348,20
44,349,70
44,350,39
44,351,54
44,352,43
44,353,73
44,354,22
44,355,50
44,356,64
44,357,52
44,358,46
44,359,28
44,360,76
44,361,34
44,362,85
44,363,63
44,364,23
44,365,31
44,366,63
44,367,41
44,368,8
44,369,67
44,370,90
44,371,56
44,372,91
44,373,14
44,374,8
44,375,78
44,376,4
44,377,89
44,378,84
44,379,77
44,380,22
44,381,27
44,382,58
44,383,78
44,384,13
44,385,19
44,386,27
44,387,45
44,388,49
44,389,98
44,390,86
44,391,4
44,392,45
44,393,39
44,394,75
44,395,25
44,396,42
44,397,64
44,398,89
44,399,9
44,400,74
45,46,95
45,47,84
45,48,19
45,49,34
45,50,62
45,51,44
45,52,62
45,53,28
45,54,64
45,55,2
45,56,10
45,57,48
45,58,70
45,59,57
45,60,13
45,61,72
45,62,98
45,63,44
45,64,91
45,65,29
45,66,78
45,67,21
45,68,44
45,69,67
45,70,26
45,71,56
45,72,38
45,73,84
45,74,89
45,75,35
45,76,88
45,77,81
45,78,49
45,79,18
45,80,60
45,81,21
45,82,15
45,83,28
45,84,36
45,85,15
45,86,69
45,87,13
45,88,63
45,89,38
45,90,92
45,91,55
45,92,65
45,93,64
45,94,80
45,95,26
45,96,5
45,97,2
45,98,89
45,99,15
45,100,54
45,101,16
45,102,2
45,103,45
45,104,15
45,105,38
45,106,65
45,107,14
45,108,30
45,109,33
45,110,89
45,111,29
45,112,75
45,113,41
45,114,89
45,115,55
45,116,54
45,117,74
45,118,70
45,119,81
45,120,94
45,121,75
45,122,26
45,123,48
45,124,41
45,125,52
45,126,23
45,127,41
45,128,91
45,129,55
45,130,26
45,131,71
45,132,7
45,133,9
45,134,95
45,135,44
45,136,67
45,137,72
45,138,79
45,139,81
45,140,68
45,141,41
45,142,93
45,143,68
45,144,97
45,145,75
45,146,22
45,147,67
45,148,32
45,149,86
45,150,24
45,151,18
45,152,11
45,153,13
45,154,39
45,155,17
45,156,92
45,157,25
45,158,54
45,159,58
45,160,85
45,161,70
45,162,2
45,163,58
45,164,42
45,165,43
45,166,13
45,167,1
45,168,31
45,169,12
45,170,2
45,171,25
45,172,6
45,173,45
45,174,40
45,175,99
45,176,32
45,177,38
45,178,8
45,179,2
45,180,54
45,181,8
45,182,23
45,183,34
45,184,18
45,185,2
45,186,70
45,187,74
45,188,47
45,189,15
45,190,16
45,191,38
45,192,20
45,193,80
45,194,5
45,195,76
45,196,86
45,197,68
45,198,81
45,199,61
45,200,45
45,201,60
45,202,54
45,203,83
45,204,9
45,205,55
45,206,26
45,207,5
45,208,97
45,209,94
45,210,44
45,211,97
45,212,29
45,213,68
45,214,34
45,215,33
45,216,14
45,217,7
45,218,73
45,219,76
45,220,90
45,221,71
45,222,94
45,223,86
45,224,42
45,225,49
45,226,28
45,227,10
45,228,52
45,229,3
45,230,62
45,231,94
45,232,65
45,233,5
45,234,47
45,235,53
45,236,29
45,237,36
45,238,77
45,239,50
45,240,96
45,241,64
45,242,59
45,243,26
45,244,99
45,245,68
45,246,7
45,247,75
45,248,23
45,249,55
45,250,75
45,251,48
45,252,95
45,253,21
45,254,96
45,255,57
45,256,59
45,257,62
45,258,21
45,259,98
45,260,45
45,261,59
45,262,30
45,263,72
45,264,88
45,265,88
45,266,19
45,267,98
45,268,84
45,269,51
45,270,80
45,271,39
45,272,73
45,273,57
45,274,99
45,275,52
45,276,73
45,277,7
45,278,4
45,279,28
45,280,91
45,281,94
45,282,79
45,283,61
45,284,70
45,285,77
45,286,42
45,287,19
45,288,28
45,289,96
45,290,16
45,291,4
45,292,41
45,293,41
45,294,61
45,295,84
45,296,77
45,297,63
45,298,89
45,299,78
45,300,64
45,301,32
45,302,78
45,303,54
45,304,27
45,305,33
45,306,40
45,307,41
45,308,97
45,309,6
45,310,14
45,311,54
45,312,50
45,313,47
45,314,76
45,315,35
45,316,69
45,317,17
45,318,96
45,319,92
45,320,62
45,321,5
45,322,16
45,323,2
45,324,81
45,325,47
45,326,39
45,327,25
45,328,27
45,329,56
45,330,88
45,331,65
45,332,41
45,333,6
45,334,34
45,335,83
45,336,53
45,337,2
45,338,81
45,339,1
45,340,28
45,341,56
45,342,85
45,343,39
45,344,49
45,345,81
45,346,89
45,347,2
45,348,76
45,349,57
45,350,2
45,351,43
45,352,76
45,353,23
45,354,22
45,355,15
45,356,69
45,357,93
45,358,25
45,359,52
45,360,37
45,361,57
45,362,4
45,363,42
45,364,29
45,365,90
45,366,49
45,367,91
45,368,43
45,369,31
45,370,90
45,371,84
45,372,69
45,373,2
45,374,18
45,375,53
45,376,25
45,377,12
45,378,59
45,379,18
45,380,8
45,381,28
45,382,90
45,383,32
45,384,17
45,385,17
45,386,76
45,387,81
45,388,18
45,389,26
45,390,21
45,391,36
45,392,7
45,393,15
45,394,78
45,395,67
45,396,32
45,397,74
45,398,99
45,399,83
45,400,16
46,47,65
46,48,78
46,49,76
46,50,64
46,51,11
46,52,95
46,53,35
46,54,95
46,55,65
46,56,33
46,57,40
46,58,74
46,59,67
46,60,17
46,61,51
46,62,21
46,63,86
46,64,24
46,65,19
46,66,56
46,67,80
46,68,51
46,69,69
46,70,9
46,71,84
46,72,4
46,73,23
46,74,3
46,75,70
46,76,30
46,77,99
46,78,76
46,79,66
46,80,80
46,81,28
46,82,8
46,83,68
46,84,68
46,85,29
46,86,71
46,87,33
46,88,24
46,89,86
46,90,20
46,91,57
46,92,15
46,93,76
46,94,19
46,95,46
46,96,32
46,97,89
46,98,46
46,99,62
46,100,2
46,101,87
46,102,46
46,103,83
46,104,57
46,105,72
46,106,46
46,107,23
46,108,85
46,109,90
46,110,42
46,111,41
46,112,99
46,113,55
46,114,67
46,115,17
46,116,83
46,117,29
46,118,39
46,119,52
46,120,74
46,121,3
46,122,71
46,123,93
46,124,28
46,125,36
46,126,94
46,127,7
46,128,33
46,129,90
46,130,66
46,131,23
46,132,51
46,133,19
46,134,96
46,135,36
46,136,84
46,137,71
46,138,15
46,139,75
46,140,85
46,141,40
46,142,25
46,143,63
46,144,31
46,145,48
46,146,50
46,147,98
46,148,25
46,149,39
46,150,14
46,151,21
46,152,7
46,153,90
46,154,58
46,155,67
46,156,66
46,157,39
46,158,74
46,159,19
46,160,54
46,161,42
46,162,47
46,163,48
46,164,12
46,165,69
46,166,50
46,167,91
46,168,96
46,169,95
46,170,35
46,171,4
46,172,91
46,173,11
46,174,35
46,175,36
46,176,26
46,177,70
46,178,61
46,179,67
46,180,7
46,181,67
46,182,1
46,183,45
46,184,17
46,185,90
46,186,1
46,187,7
46,188,36
46,189,80
46,190,55
46,191,46
46,192,13
46,193,52
46,194,53
46,195,48
46,196,17
46,197,77
46,198,64
46,199,54
46,200,79
46,201,3
46,202,23
46,203,99
46,204,70
46,205,80
46,206,51
46,207,60
46,208,63
46,209,65
46,210,65
46,211,65
46,212,93
46,213,97
46,214,69
46,215,83
46,216,93
46,217,82
46,218,28
46,219,43
46,220,2
46,221,51
46,222,32
46,223,12
46,224,51
46,225,89
46,226,4
46,227,20
46,228,8
46,229,48
46,230,51
46,231,66
46,232,64
46,233,65
46,234,85
46,235,46
46,236,84
46,237,62
46,238,62
46,239,55
46,240,96
46,241,56
46,242,23
46,243,21
46,244,1
46,245,16
46,246,82
46,247,84
46,248,46
46,249,55
46,250,46
46,251,1
46,252,78
46,253,57
46,254,46
46,255,12
46,256,25
46,257,66
46,258,87
46,259,28
46,260,93
46,261,80
46,262,74
46,263,34
46,264,86
46,265,71
46,266,99
46,267,43
46,268,22
46,269,77
46,270,35
46,271,87
46,272,89
46,273,24
46,274,38
46,275,85
46,276,58
46,277,89
46,278,24
46,279,41
46,280,53
46,281,40
46,282,69
46,283,58
46,284,32
46,285,34
46,286,37
46,287,35
46,288,50
46,289,52
46,290,39
46,291,85
46,292,37
46,293,14
46,294,48
46,295,88
46,296,3
46,297,91
46,298,6
46,299,48
46,300,95
46,301,56
46,302,76
46,303,85
46,304,20
46,305,42
46,306,94
46,307,71
46,308,48
46,309,19
46,310,9
46,311,46
46,312,62
46,313,71
46,314,89
46,315,17
46,316,69
46,317,78
46,318,89
46,319,46
46,320,81
46,321,95
46,322,59
46,323,32
46,324,44
46,325,72
46,326,33
46,327,33
46,328,38
46,329,38
46,330,59
46,331,26
46,332,78
46,333,3
46,334,89
46,335,97
46,336,83
46,337,54
46,338,92
46,339,36
46,340,68
46,341,14
46,342,48
46,343,36
46,344,16
46,345,95
46,346,59
46,347,57
46,348,60
46,349,8
46,350,38
46,351,40
46,352,57
46,353,33
46,354,49
46,355,49
46,356,64
46,357,51
46,358,92
46,359,59
46,360,42
46,361,97
46,362,9
46,363,89
46,364,29
46,365,4
46,366,86
46,367,67
46,368,93
46,369,4
46,370,98
46,371,12
46,372,13
46,373,37
46,374,62
46,375,62
46,376,30
46,377,2
46,378,19
46,379,84
46,380,79
46,381,19
46,382,31
46,383,12
46,384,39
46,385,88
46,386,96
46,387,57
46,388,98
46,389,37
46,390,24
46,391,3
46,392,41
46,393,12
46,394,7
46,395,85
46,396,21
46,397,91
46,398,4
46,399,4
46,400,34
47,48,35
47,49,20
47,50,38
47,51,87
47,52,90
47,53,18
47,54,52
47,55,77
47,56,45
47,57,36
47,58,96
47,59,56
47,60,67
47,61,86
47,62,8
47,63,8
47,64,95
47,65,41
47,66,26
47,67,4
47,68,67
47,69,96
47,70,91
47,71,27
47,72,29
47,73,44
47,74,63
47,75,35
47,76,40
47,77,56
47,78,89
47,79,47
47,80,6
47,81,87
47,82,58
47,83,29
47,84,84
47,85,76
47,86,89
47,87,88
47,88,7
47,89,95
47,90,82
47,91,62
47,92,77
47,93,74
47,94,82
47,95,98
47,96,70
47,97,2
47,98,78
47,99,40
47,100,15
47,101,24
47,102,17
47,103,3
47,104,77
47,105,46
47,106,36
47,107,14
47,108,27
47,109,26
47,110,12
47,111,13
47,112,88
47,113,76
47,114,71
47,115,53
47,116,53
47,117,26
47,118,97
47,119,60
47,120,65
47,121,40
47,122,24
47,123,73
47,124,32
47,125,48
47,126,55
47,127,76
47,128,81
47,129,66
47,130,50
47,131,52
47,132,5
47,133,12
47,134,64
47,135,4
47,136,65
47,137,56
47,138,20
47,139,70
47,140,67
47,141,76
47,142,51
47,143,19
47,144,53
47,145,49
47,146,87
47,147,54
47,148,46
47,149,56
47,150,12
47,151,66
47,152,21
47,153,41
47,154,42
47,155,57
47,156,10
47,157,95
47,158,32
47,159,20
47,160,17
47,161,85
47,162,96
47,163,66
47,164,33
47,165,13
47,166,89
47,167,14
47,168,18
47,169,58
47,170,27
47,171,93
47,172,13
47,173,95
47,174,88
47,175,92
47,176,52
47,177,98
47,178,96
47,179,39
47,180,24
47,181,46
47,182,69
47,183,1
47,184,67
47,185,30
47,186,20
47,187,9
47,188,66
47,189,61
47,190,86
47,191,34
47,192,52
47,193,92
47,194,45
47,195,58
47,196,53
47,197,47
47,198,22
47,199,81
47,200,90
47,201,75
47,202,9
47,203,34
47,204,36
47,205,40
47,206,37
47,207,3
47,208,61
47,209,25
47,210,86
47,211,19
47,212,60
47,213,62
47,214,98
47,215,43
47,216,8
47,217,46
47,218,58
47,219,60
47,220,84
47,221,89
47,222,35
47,223,85
47,224,41
47,225,55
47,226,6
47,227,60
47,228,91
47,229,99
47,230,32
47,231,67
47,232,61
47,233,51
47,234,20
47,235,77
47,236,9
47,237,51
47,238,25
47,239,31
47,240,38
47,241,65
47,242,29
47,243,86
47,244,24
47,245,80
47,246,86
47,247,39
47,248,6
47,249,80
47,250,5
47,251,40
47,252,62
47,253,29
47,254,93
47,255,90
47,256,95
47,257,85
47,258,33
47,259,70
47,260,11
47,261,20
47,262,96
47,263,20
47,264,51
47,265,79
47,266,91
47,267,60
47,268,95
47,269,75
47,270,14
47,271,21
47,272,73
47,273,99
47,274,26
47,275,58
47,276,66
47,277,48
47,278,34
47,279,72
47,280,46
47,281,66
47,282,75
47,283,52
47,284,25
47,285,38
47,286,5
47,287,92
47,288,36
47,289,93
47,290,58
47,291,87
47,292,48
47,293,26
47,294,58
47,295,77
47,296,77
47,297,42
47,298,30
47,299,34
47,300,98
47,301,1
47,302,28
47,303,2
47,304,95
47,305,47
47,306,56
47,307,25
47,308,63
47,309,26
47,310,99
47,311,68
47,312,18
47,313,10
47,314,46
47,315,39
47,316,29
47,317,54
47,318,98
47,319,22
47,320,41
47,321,4
47,322,59
47,323,17
47,324,25
47,325,77
47,326,49
47,327,19
47,328,88
47,329,5
47,330,87
47,331,19
47,332,56
47,333,8
47,334,84
47,335,58
47,336,45
47,337,74
47,338,79
47,339,63
47,340,94
47,341,95
47,342,64
47,343,46
47,344,84
47,345,87
47,346,40
47,347,56
47,348,2
47,349,55
47,350,63
47,351,26
47,352,58
47,353,25
47,354,57
47,355,72
47,356,72
47,357,29
47,358,1
47,359,83
47,360,42
47,361,61
47,362,78
47,363,21
47,364,32
47,365,56
47,366,15
47,367,37
47,368,68
47,369,22
47,370,33
47,371,23
47,372,36
47,373,99
47,374,15
47,375,7
47,376,63
47,377,3
47,378,87
47,379,39
47,380,9
47,381,8
47,382,66
47,383,89
47,384,90
47,385,7
47,386,87
47,387,10
47,388,54
47,389,27
47,390,99
47,391,82
47,392,1
47,393,14
47,394,34
47,395,14
47,396,18
47,397,70
47,398,15
47,399,36
47,400,91
48,49,71
48,50,4
48,51,83
48,52,51
48,53,44
48,54,63
48,55,36
48,56,22
48,57,99
48,58,25
48,59,56
48,60,12
48,61,76
48,62,57
48,63,72
48,64,89
48,65,80
48,66,54
48,67,26
48,68,2
48,69,35
48,70,11
48,71,92
48,72,65
48,73,83
48,74,80
48,75,13
48,76,49
48,77,72
48,78,64
48,79,88
48,80,64
48,81,44
48,82,8
48,83,52
48,84,94
48,85,25
48,86,36
48,87,58
48,88,5
48,89,13
48,90,90
48,91,77
48,92,72
48,93,34
48,94,40
48,95,23
48,96,5
48,97,91
48,98,7
48,99,1
48,100,34
48,101,24
48,102,81
48,103,36
48,104,35
48,105,28
48,106,69
48,107,53
48,108,99
48,109,77
48,110,17
48,111,16
48,112,93
48,113,7
48,114,77
48,115,74
48,116,60
48,117,71
48,118,37
48,119,80
48,120,55
48,121,35
48,122,10
48,123,99
48,124,99
48,125,15
48,126,34
48,127,29
48,128,2
48,129,57
48,130,94
48,131,7
48,132,30
48,133,11
48,134,63
48,135,53
48,136,52
48,137,33
48,138,38
48,139,78
48,140,86
48,141,19
48,142,28
48,143,44
48,144,65
48,145,72
48,146,34
48,147,89
48,148,56
48,149,1
48,150,18
48,151,98
48,152,22
48,153,52
48,154,31
48,155,97
48,156,86
48,157,18
48,158,88
48,159,25
48,160,63
48,161,76
48,162,13
48,163,81
48,164,86
48,165,15
48,166,40
48,167,20
48,168,98
48,169,78
48,170,36
48,171,47
48,172,41
48,173,25
48,174,34
48,175,18
48,176,41
48,177,98
48,178,90
48,179,36
48,180,67
48,181,93
48,182,68
48,183,96
48,184,68
48,185,1
48,186,84
48,187,23
48,188,88
48,189,85
48,190,55
48,191,36
48,192,40
48,193,14
48,194,13
48,195,75
48,196,6
48,197,43
48,198,22
48,199,50
48,200,41
48,201,89
48,202,50
48,203,4
48,204,31
48,205,90
48,206,38
48,207,96
48,208,16
48,209,75
48,210,59
48,211,68
48,212,66
48,213,46
48,214,47
48,215,88
48,216,86
48,217,5
48,218,7
48,219,66
48,220,94
48,221,84
48,222,2
48,223,31
48,224,84
48,225,91
48,226,53
48,227,44
48,228,7
48,229,63
48,230,40
48,231,2
48,232,41
48,233,84
48,234,45
48,235,15
48,236,87
48,237,6
48,238,55
48,239,38
48,240,43
48,241,20
48,242,25
48,243,53
48,244,8
48,245,87
48,246,57
48,247,16
48,248,1
48,249,68
48,250,49
48,251,58
48,252,11
48,253,42
48,254,39
48,255,59
48,256,59
48,257,39
48,258,42
48,259,9
48,260,42
48,261,99
48,262,67
48,263,89
48,264,11
48,265,68
48,266,90
48,267,38
48,268,4
48,269,8
48,270,17
48,271,74
48,272,41
48,273,69
48,274,20
48,275,66
48,276,28
48,277,73
48,278,94
48,279,71
48,280,41
48,281,64
48,282,3
48,283,85
48,284,87
48,285,58
48,286,55
48,287,17
48,288,58
48,289,89
48,290,23
48,291,47
48,292,47
48,293,92
48,294,3
48,295,85
48,296,84
48,297,66
48,298,60
48,299,20
48,300,21
48,301,3
48,302,56
48,303,30
48,304,81
48,305,9
48,306,38
48,307,25
48,308,89
48,309,30
48,310,67
48,311,40
48,312,4
48,313,80
48,314,18
48,315,1
48,316,48
48,317,83
48,318,83
48,319,74
48,320,42
48,321,94
48,322,55
48,323,25
48,324,92
48,325,29
48,326,41
48,327,64
48,328,11
48,329,93
48,330,52
48,331,73
48,332,22
48,333,47
48,334,3
48,335,48
48,336,5
48,337,88
48,338,61
48,339,38
48,340,50
48,341,30
48,342,49
48,343,67
48,344,39
48,345,59
48,346,2
48,347,80
48,348,38
48,349,15
48,350,16
48,351,48
48,352,69
48,353,60
48,354,79
48,355,70
48,356,63
48,357,95
48,358,32
48,359,7
48,360,67
48,361,39
48,362,13
48,363,98
48,364,30
48,365,76
48,366,71
48,367,50
48,368,21
48,369,64
48,370,22
48,371,1
48,372,15
48,373,73
48,374,49
48,375,56
48,376,21
48,377,94
48,378,48
48,379,37
48,380,88
48,381,60
48,382,65
48,383,84
48,384,92
48,385,49
48,386,30
48,387,10
48,388,60
48,389,10
48,390,10
48,391,89
48,392,29
48,393,14
48,394,60
48,395,44
48,396,38
48,397,23
48,398,25
48,399,22
48,400,59
49,50,77
49,51,27
49,52,91
49,53,37
49,54,54
49,55,82
49,56,67
49,57,73
49,58,90
49,59,9
49,60,58
49,61,28
49,62,73
49,63,40
49,64,98
49,65,51
49,66,13
49,67,43
