35,282,92
35,283,40
35,284,76
35,285,25
35,286,43
35,287,16
35,288,94
35,289,9
35,290,5
35,291,75
35,292,3
35,293,8
35,294,84
35,295,59
35,296,22
35,297,35
35,298,83
35,299,40
35,300,30
36,37,91
36,38,30
36,39,89
36,40,4
36,41,35
36,42,56
36,43,62
36,44,3
36,45,27
36,46,33
36,47,69
36,48,80
36,49,90
36,50,99
36,51,47
36,52,51
36,53,81
36,54,39
36,55,72
36,56,6
36,57,12
36,58,43
36,59,92
36,60,84
36,61,11
36,62,86
36,63,27
36,64,50
36,65,33
36,66,71
36,67,42
36,68,94
36,69,81
36,70,70
36,71,74
36,72,84
36,73,40
36,74,32
36,75,99
36,76,64
36,77,58
36,78,7
36,79,49
36,80,53
36,81,46
36,82,60
36,83,67
36,84,39
36,85,88
36,86,23
36,87,85
36,88,55
36,89,97
36,90,29
36,91,71
36,92,94
36,93,21
36,94,7
36,95,49
36,96,11
36,97,73
36,98,34
36,99,94
36,100,66
36,101,59
36,102,67
36,103,66
36,104,47
36,105,93
36,106,24
36,107,67
36,108,34
36,109,58
36,110,64
36,111,49
36,112,59
36,113,98
36,114,51
36,115,66
36,116,47
36,117,3
36,118,54
36,119,55
36,120,69
36,121,57
36,122,69
36,123,55
36,124,2
36,125,15
36,126,43
36,127,63
36,128,98
36,129,61
36,130,10
36,131,10
36,132,90
36,133,31
36,134,80
36,135,70
36,136,43
36,137,69
36,138,16
36,139,72
36,140,30
36,141,54
36,142,2
36,143,69
36,144,44
36,145,82
36,146,82
36,147,32
36,148,21
36,149,84
36,150,95
36,151,11
36,152,44
36,153,78
36,154,89
36,155,22
36,156,12
36,157,73
36,158,61
36,159,26
36,160,34
36,161,54
36,162,38
36,163,38
36,164,14
36,165,62
36,166,86
36,167,83
36,168,95
36,169,31
36,170,35
36,171,22
36,172,46
36,173,67
36,174,26
36,175,28
36,176,28
36,177,7
36,178,67
36,179,88
36,180,73
36,181,87
36,182,49
36,183,88
36,184,93
36,185,50
36,186,95
36,187,74
36,188,5
36,189,62
36,190,77
36,191,57
36,192,83
36,193,68
36,194,65
36,195,51
36,196,83
36,197,34
36,198,38
36,199,31
36,200,74
36,201,40
36,202,45
36,203,94
36,204,90
36,205,37
36,206,8
36,207,20
36,208,95
36,209,6
36,210,85
36,211,25
36,212,99
36,213,98
36,214,26
36,215,95
36,216,43
36,217,47
36,218,76
36,219,26
36,220,53
36,221,58
36,222,42
36,223,31
36,224,83
36,225,86
36,226,80
36,227,18
36,228,96
36,229,55
36,230,40
36,231,77
36,232,95
36,233,58
36,234,50
36,235,17
36,236,29
36,237,43
36,238,53
36,239,50
36,240,56
36,241,29
36,242,79
36,243,47
36,244,29
36,245,33
36,246,29
36,247,41
36,248,44
36,249,18
36,250,40
36,251,71
36,252,4
36,253,11
36,254,63
36,255,58
36,256,36
36,257,45
36,258,63
36,259,96
36,260,95
36,261,22
36,262,70
36,263,66
36,264,93
36,265,15
36,266,5
36,267,14
36,268,83
36,269,9
36,270,36
36,271,36
36,272,34
36,273,45
36,274,15
36,275,36
36,276,95
36,277,24
36,278,45
36,279,5
36,280,34
36,281,28
36,282,63
36,283,77
36,284,13
36,285,89
36,286,17
36,287,64
36,288,81
36,289,99
36,290,91
36,291,2
36,292,41
36,293,37
36,294,37
36,295,97
36,296,83
36,297,99
36,298,70
36,299,59
36,300,93
37,38,19
37,39,91
37,40,47
37,41,6
37,42,16
37,43,60
37,44,62
37,45,53
37,46,83
37,47,1
37,48,22
37,49,54
37,50,94
37,51,81
37,52,80
37,53,71
37,54,7
37,55,51
37,56,56
37,57,3
37,58,58
37,59,25
37,60,58
37,61,1
37,62,21
37,63,14
37,64,2
37,65,71
37,66,77
37,67,9
37,68,15
37,69,79
37,70,55
37,71,61
37,72,62
37,73,9
37,74,50
37,75,69
37,76,74
37,77,93
37,78,89
37,79,88
37,80,62
37,81,86
37,82,87
37,83,7
37,84,33
37,85,61
37,86,1
37,87,12
37,88,93
37,89,83
37,90,64
37,91,11
37,92,92
37,93,97
37,94,24
37,95,94
37,96,15
37,97,29
37,98,98
37,99,9
37,100,43
37,101,34
37,102,74
37,103,62
37,104,36
37,105,91
37,106,74
37,107,95
37,108,85
37,109,17
37,110,40
37,111,53
37,112,91
37,113,31
37,114,12
37,115,86
37,116,96
37,117,24
37,118,97
37,119,56
37,120,35
37,121,62
37,122,56
37,123,85
37,124,95
37,125,41
37,126,43
37,127,3
37,128,87
37,129,73
37,130,40
37,131,67
37,132,6
37,133,81
37,134,16
37,135,68
37,136,89
37,137,71
37,138,55
37,139,34
37,140,14
37,141,45
37,142,53
37,143,80
37,144,96
37,145,47
37,146,7
37,147,30
37,148,91
37,149,30
37,150,23
37,151,3
37,152,91
37,153,68
37,154,10
37,155,28
37,156,79
37,157,63
37,158,6
37,159,37
37,160,57
37,161,95
37,162,60
37,163,74
37,164,89
37,165,15
37,166,71
37,167,96
37,168,7
37,169,71
37,170,54
37,171,6
37,172,21
37,173,95
37,174,17
37,175,67
37,176,25
37,177,49
37,178,42
37,179,36
37,180,83
37,181,53
37,182,82
37,183,61
37,184,27
37,185,97
37,186,87
37,187,63
37,188,52
37,189,34
37,190,89
37,191,99
37,192,40
37,193,55
37,194,53
37,195,47
37,196,48
37,197,8
37,198,64
37,199,35
37,200,78
37,201,58
37,202,27
37,203,88
37,204,38
37,205,51
37,206,51
37,207,62
37,208,85
37,209,70
37,210,75
37,211,22
37,212,43
37,213,83
37,214,95
37,215,77
37,216,10
37,217,17
37,218,1
37,219,8
37,220,53
37,221,86
37,222,31
37,223,99
37,224,36
37,225,62
37,226,67
37,227,5
37,228,20
37,229,36
37,230,81
37,231,87
37,232,79
37,233,71
37,234,61
37,235,12
37,236,6
37,237,59
37,238,5
37,239,21
37,240,60
37,241,61
37,242,4
37,243,21
37,244,49
37,245,42
37,246,79
37,247,52
37,248,36
37,249,90
37,250,88
37,251,89
37,252,27
37,253,12
37,254,94
37,255,17
37,256,53
37,257,33
37,258,38
37,259,34
37,260,13
37,261,36
37,262,92
37,263,35
37,264,45
37,265,91
37,266,19
37,267,32
37,268,55
37,269,84
37,270,34
37,271,82
37,272,62
37,273,17
37,274,86
37,275,59
37,276,50
37,277,93
37,278,71
37,279,70
37,280,84
37,281,97
37,282,3
37,283,68
37,284,86
37,285,7
37,286,11
37,287,92
37,288,15
37,289,40
37,290,10
37,291,27
37,292,24
37,293,42
37,294,45
37,295,38
37,296,95
37,297,3
37,298,41
37,299,34
37,300,1
38,39,77
38,40,37
38,41,21
38,42,50
38,43,54
38,44,32
38,45,20
38,46,28
38,47,42
38,48,11
38,49,14
38,50,98
38,51,35
38,52,74
38,53,75
38,54,63
38,55,48
38,56,72
38,57,75
38,58,87
38,59,98
38,60,22
38,61,76
38,62,65
38,63,22
38,64,20
38,65,89
38,66,90
38,67,20
38,68,6
38,69,88
38,70,8
38,71,32
38,72,47
38,73,63
38,74,39
38,75,92
38,76,51
38,77,54
38,78,30
38,79,12
38,80,50
38,81,47
38,82,42
38,83,72
38,84,56
38,85,98
38,86,80
38,87,59
38,88,19
38,89,51
38,90,48
38,91,17
38,92,88
38,93,99
38,94,25
38,95,81
38,96,90
38,97,13
38,98,83
38,99,5
38,100,17
38,101,3
38,102,20
38,103,21
38,104,64
38,105,30
38,106,8
38,107,52
38,108,87
38,109,32
38,110,80
38,111,32
38,112,61
38,113,52
38,114,76
38,115,4
38,116,85
38,117,69
38,118,99
38,119,3
38,120,74
38,121,89
38,122,5
38,123,14
38,124,29
38,125,46
38,126,57
38,127,69
38,128,23
38,129,19
38,130,48
38,131,28
38,132,32
38,133,14
38,134,84
38,135,49
38,136,74
38,137,75
38,138,55
38,139,9
38,140,81
38,141,17
38,142,59
38,143,29
38,144,44
38,145,53
38,146,23
38,147,99
38,148,96
38,149,5
38,150,42
38,151,84
38,152,88
38,153,85
38,154,12
38,155,39
38,156,7
38,157,3
38,158,73
38,159,13
38,160,28
38,161,61
38,162,6
38,163,82
38,164,35
38,165,89
38,166,3
38,167,66
38,168,96
38,169,45
38,170,96
38,171,67
38,172,27
38,173,13
38,174,45
38,175,75
38,176,56
38,177,64
38,178,5
38,179,82
38,180,10
38,181,12
38,182,19
38,183,44
38,184,55
38,185,96
38,186,27
38,187,91
38,188,81
38,189,94
38,190,27
38,191,12
38,192,19
38,193,1
38,194,70
38,195,32
38,196,72
38,197,26
38,198,12
38,199,8
38,200,35
38,201,55
38,202,73
38,203,24
38,204,25
38,205,26
38,206,52
38,207,80
38,208,65
38,209,11
38,210,79
38,211,11
38,212,12
38,213,62
38,214,2
38,215,83
38,216,92
38,217,55
38,218,42
38,219,99
38,220,39
38,221,66
38,222,87
38,223,68
38,224,79
38,225,29
38,226,78
38,227,59
38,228,40
38,229,73
38,230,19
38,231,91
38,232,17
38,233,23
38,234,95
38,235,50
38,236,98
38,237,75
38,238,29
38,239,65
38,240,31
38,241,12
38,242,87
38,243,77
38,244,86
38,245,1
38,246,52
38,247,21
38,248,82
38,249,97
38,250,49
38,251,99
38,252,61
38,253,73
38,254,89
38,255,49
38,256,88
38,257,2
38,258,49
38,259,90
38,260,45
38,261,37
38,262,18
38,263,27
38,264,74
38,265,53
38,266,5
38,267,44
38,268,12
38,269,4
38,270,81
38,271,77
38,272,75
38,273,70
38,274,55
38,275,24
38,276,7
38,277,39
38,278,47
38,279,43
38,280,16
38,281,70
38,282,22
38,283,13
38,284,19
38,285,10
38,286,58
38,287,77
38,288,26
38,289,11
38,290,58
38,291,81
38,292,56
38,293,22
38,294,63
38,295,43
38,296,67
38,297,19
38,298,8
38,299,40
38,300,51
39,40,14
39,41,82
39,42,76
39,43,36
39,44,35
39,45,50
39,46,31
39,47,18
39,48,60
39,49,73
39,50,30
39,51,37
39,52,48
39,53,72
39,54,49
39,55,45
39,56,9
39,57,49
39,58,60
39,59,11
39,60,1
39,61,57
39,62,89
39,63,81
39,64,29
39,65,54
39,66,83
39,67,61
39,68,86
39,69,35
39,70,36
39,71,77
39,72,44
39,73,38
39,74,40
39,75,52
39,76,45
39,77,76
39,78,41
39,79,63
39,80,56
39,81,40
39,82,20
39,83,24
39,84,47
39,85,83
39,86,48
39,87,62
39,88,42
39,89,27
39,90,37
39,91,97
39,92,52
39,93,94
39,94,88
39,95,35
39,96,28
39,97,99
39,98,16
39,99,77
39,100,70
39,101,30
39,102,2
39,103,36
39,104,32
39,105,84
39,106,36
39,107,63
39,108,43
39,109,10
39,110,97
39,111,31
39,112,78
39,113,31
39,114,93
39,115,46
39,116,72
39,117,79
39,118,23
39,119,8
39,120,91
39,121,16
39,122,42
39,123,33
39,124,72
39,125,69
39,126,52
39,127,34
39,128,3
39,129,93
39,130,34
39,131,80
39,132,2
39,133,17
39,134,45
39,135,8
39,136,87
39,137,7
39,138,63
39,139,23
39,140,74
39,141,61
39,142,75
39,143,32
39,144,31
39,145,16
39,146,96
39,147,65
39,148,48
39,149,58
39,150,70
39,151,3
39,152,11
39,153,64
39,154,87
39,155,71
39,156,84
39,157,3
39,158,47
39,159,62
39,160,75
39,161,62
39,162,22
39,163,21
39,164,95
39,165,18
39,166,18
39,167,33
39,168,53
39,169,63
39,170,74
39,171,70
39,172,6
39,173,86
39,174,37
39,175,90
39,176,88
39,177,84
39,178,15
39,179,37
39,180,33
39,181,61
39,182,50
39,183,35
39,184,82
39,185,50
39,186,41
39,187,54
39,188,44
39,189,96
39,190,18
39,191,30
39,192,22
39,193,61
39,194,12
39,195,6
39,196,44
39,197,6
39,198,40
39,199,92
39,200,4
39,201,92
39,202,56
39,203,85
39,204,19
39,205,99
39,206,63
39,207,24
39,208,94
39,209,8
39,210,64
39,211,69
39,212,44
39,213,27
39,214,34
39,215,97
39,216,14
39,217,54
39,218,36
39,219,20
39,220,4
39,221,25
39,222,99
39,223,79
39,224,50
39,225,61
39,226,27
39,227,65
39,228,67
39,229,82
39,230,97
39,231,79
39,232,21
39,233,65
39,234,24
39,235,80
39,236,83
39,237,16
39,238,35
39,239,93
39,240,24
39,241,64
39,242,42
39,243,79
39,244,92
39,245,51
39,246,20
39,247,53
39,248,49
39,249,39
39,250,91
39,251,24
39,252,38
39,253,29
39,254,4
39,255,73
39,256,7
39,257,99
39,258,30
39,259,95
39,260,14
39,261,80
39,262,80
39,263,71
39,264,55
39,265,58
39,266,53
39,267,8
39,268,18
39,269,29
39,270,21
39,271,4
39,272,53
39,273,59
39,274,16
39,275,42
39,276,60
39,277,31
39,278,22
39,279,10
39,280,79
39,281,85
39,282,49
39,283,71
39,284,84
39,285,79
39,286,1
39,287,58
39,288,64
39,289,36
39,290,85
39,291,84
39,292,11
39,293,73
39,294,8
39,295,62
39,296,17
39,297,68
39,298,65
39,299,53
39,300,98
40,41,48
40,42,44
40,43,87
40,44,49
40,45,87
40,46,17
40,47,71
40,48,42
40,49,80
40,50,78
40,51,4
40,52,65
40,53,92
40,54,40
40,55,71
40,56,64
40,57,57
40,58,48
40,59,99
40,60,60
40,61,52
40,62,92
40,63,29
40,64,51
40,65,47
40,66,47
40,67,96
40,68,44
40,69,56
40,70,45
40,71,47
40,72,20
40,73,34
40,74,99
40,75,95
40,76,27
40,77,85
40,78,47
40,79,16
40,80,61
40,81,88
40,82,62
40,83,62
40,84,15
40,85,28
40,86,60
40,87,8
40,88,81
40,89,33
40,90,8
40,91,37
40,92,95
40,93,74
40,94,65
40,95,27
40,96,3
40,97,82
40,98,20
40,99,25
40,100,63
40,101,97
40,102,32
40,103,91
40,104,62
40,105,78
40,106,24
40,107,41
40,108,67
40,109,54
40,110,18
40,111,84
40,112,68
40,113,13
40,114,94
40,115,7
40,116,49
40,117,72
40,118,71
40,119,65
40,120,95
40,121,12
40,122,61
40,123,95
40,124,33
40,125,7
40,126,25
40,127,31
40,128,1
40,129,41
40,130,78
40,131,90
40,132,44
40,133,1
40,134,92
40,135,3
40,136,94
40,137,85
40,138,71
40,139,2
40,140,90
40,141,36
40,142,79
40,143,55
40,144,21
40,145,17
40,146,91
40,147,56
40,148,62
40,149,41
40,150,99
40,151,68
40,152,33
40,153,25
40,154,82
40,155,51
40,156,46
40,157,20
40,158,84
40,159,21
40,160,92
40,161,35
40,162,53
40,163,8
40,164,15
40,165,18
40,166,18
40,167,26
40,168,39
40,169,66
40,170,57
40,171,62
40,172,87
40,173,70
40,174,42
40,175,27
40,176,22
40,177,56
40,178,41
40,179,28
40,180,91
40,181,45
40,182,59
40,183,56
40,184,66
40,185,63
40,186,25
40,187,11
40,188,92
40,189,77
40,190,70
40,191,6
40,192,12
40,193,4
40,194,67
40,195,90
40,196,76
40,197,98
40,198,55
40,199,3
40,200,70
40,201,38
40,202,60
40,203,10
40,204,68
40,205,64
40,206,49
40,207,1
40,208,26
40,209,23
40,210,90
40,211,87
40,212,31
40,213,99
40,214,79
40,215,53
40,216,5
40,217,96
40,218,41
40,219,13
40,220,15
40,221,13
40,222,20
40,223,85
40,224,38
40,225,54
40,226,89
40,227,93
40,228,62
40,229,69
40,230,91
40,231,69
40,232,54
40,233,47
40,234,98
40,235,93
40,236,55
40,237,12
40,238,17
40,239,20
40,240,89
40,241,65
40,242,16
40,243,41
40,244,82
40,245,44
40,246,99
40,247,7
40,248,13
40,249,83
40,250,42
40,251,44
40,252,42
40,253,91
40,254,62
40,255,61
40,256,36
40,257,12
40,258,54
40,259,57
40,260,82
40,261,89
40,262,74
40,263,67
40,264,15
40,265,66
40,266,76
40,267,91
40,268,87
40,269,79
40,270,7
40,271,14
40,272,70
40,273,4
40,274,16
40,275,40
40,276,27
40,277,48
40,278,30
40,279,87
40,280,95
40,281,16
40,282,94
40,283,6
40,284,31
40,285,23
40,286,79
40,287,67
40,288,91
40,289,21
40,290,69
40,291,5
40,292,60
40,293,57
40,294,53
40,295,35
40,296,82
40,297,63
40,298,86
40,299,51
40,300,60
41,42,90
41,43,84
41,44,76
41,45,44
41,46,50
41,47,93
41,48,49
41,49,36
41,50,86
41,51,81
41,52,47
41,53,86
41,54,88
41,55,16
41,56,66
41,57,73
41,58,76
41,59,27
41,60,78
41,61,66
41,62,78
41,63,97
41,64,61
41,65,64
41,66,32
41,67,4
41,68,91
41,69,66
41,70,25
41,71,26
41,72,37
41,73,37
41,74,77
41,75,35
41,76,78
41,77,60
41,78,96
41,79,49
41,80,18
41,81,17
41,82,56
41,83,84
41,84,94
41,85,85
41,86,42
41,87,73
41,88,53
41,89,80
41,90,91
41,91,53
41,92,49
41,93,34
41,94,80
41,95,23
41,96,82
41,97,79
41,98,30
41,99,76
41,100,62
41,101,3
41,102,27
41,103,67
41,104,32
41,105,24
41,106,13
41,107,83
41,108,73
41,109,98
41,110,12
41,111,87
41,112,25
41,113,17
41,114,11
41,115,98
41,116,51
41,117,58
41,118,53
41,119,33
41,120,22
41,121,49
41,122,23
41,123,28
41,124,69
41,125,69
41,126,68
41,127,40
41,128,75
41,129,21
41,130,27
41,131,6
41,132,59
41,133,10
41,134,45
41,135,91
41,136,73
41,137,71
41,138,84
41,139,16
41,140,28
41,141,26
41,142,33
41,143,45
41,144,89
41,145,67
41,146,83
41,147,25
41,148,30
41,149,86
41,150,51
41,151,92
41,152,68
41,153,83
41,154,6
41,155,49
41,156,87
41,157,6
41,158,66
41,159,11
41,160,69
41,161,19
41,162,53
41,163,21
41,164,4
41,165,65
41,166,91
41,167,14
41,168,15
41,169,29
41,170,11
41,171,42
41,172,53
41,173,83
41,174,36
41,175,95
41,176,17
41,177,17
41,178,41
41,179,55
41,180,46
41,181,53
41,182,43
41,183,91
41,184,35
41,185,15
41,186,8
41,187,54
41,188,94
41,189,70
41,190,35
41,191,74
41,192,19
41,193,84
41,194,55
41,195,53
41,196,78
41,197,89
41,198,5
41,199,50
41,200,47
41,201,4
41,202,63
41,203,79
41,204,95
41,205,91
41,206,60
41,207,95
41,208,61
41,209,44
41,210,41
41,211,65
41,212,68
41,213,42
41,214,6
41,215,24
41,216,51
41,217,92
41,218,46
41,219,61
41,220,22
41,221,87
41,222,46
41,223,12
41,224,80
41,225,4
41,226,49
41,227,52
41,228,98
41,229,28
41,230,99
41,231,29
41,232,17
41,233,72
41,234,5
41,235,17
41,236,16
41,237,94
41,238,78
41,239,43
41,240,94
41,241,75
41,242,90
41,243,4
41,244,65
41,245,75
41,246,92
41,247,18
41,248,49
41,249,65
41,250,58
41,251,60
41,252,66
41,253,14
41,254,46
41,255,98
41,256,27
41,257,17
41,258,94
41,259,13
41,260,19
41,261,83
41,262,95
41,263,31
41,264,43
41,265,29
41,266,77
41,267,99
41,268,6
41,269,73
41,270,93
41,271,80
41,272,35
41,273,72
41,274,6
41,275,1
41,276,7
41,277,29
41,278,47
41,279,39
41,280,83
41,281,14
41,282,6
41,283,15
41,284,74
41,285,35
41,286,27
41,287,2
41,288,64
41,289,57
41,290,80
41,291,10
41,292,72
41,293,46
41,294,72
41,295,97
41,296,42
41,297,11
41,298,63
41,299,96
41,300,20
42,43,57
42,44,62
42,45,15
42,46,85
42,47,63
42,48,88
42,49,55
42,50,45
42,51,55
42,52,67
42,53,88
42,54,30
42,55,70
42,56,91
42,57,92
42,58,4
42,59,10
42,60,68
42,61,32
42,62,73
42,63,17
42,64,72
42,65,25
42,66,51
42,67,97
42,68,71
42,69,17
42,70,96
42,71,21
42,72,35
42,73,48
42,74,35
42,75,3
42,76,71
42,77,65
42,78,43
42,79,37
42,80,69
42,81,88
42,82,77
42,83,79
42,84,39
42,85,17
42,86,73
42,87,81
42,88,87
42,89,46
42,90,54
42,91,47
42,92,71
42,93,90
42,94,95
42,95,38
42,96,69
42,97,20
42,98,43
42,99,14
42,100,22
42,101,71
42,102,46
42,103,22
42,104,68
42,105,18
42,106,5
42,107,98
42,108,18
42,109,96
42,110,52
42,111,93
42,112,21
42,113,62
42,114,55
42,115,74
42,116,99
42,117,3
42,118,22
42,119,53
42,120,80
42,121,70
42,122,40
42,123,22
42,124,57
42,125,29
42,126,47
42,127,68
42,128,52
42,129,8
42,130,81
42,131,27
42,132,56
42,133,31
42,134,63
42,135,15
42,136,16
42,137,13
42,138,26
42,139,65
42,140,41
42,141,94
42,142,57
42,143,55
42,144,13
42,145,4
42,146,55
42,147,69
42,148,39
42,149,25
42,150,45
42,151,91
42,152,55
42,153,38
42,154,65
42,155,63
42,156,32
42,157,47
42,158,36
42,159,99
42,160,45
42,161,72
42,162,18
42,163,24
42,164,74
42,165,33
42,166,24
42,167,29
42,168,84
42,169,91
42,170,18
42,171,97
42,172,48
42,173,7
42,174,93
42,175,69
42,176,72
42,177,4
42,178,12
42,179,64
42,180,5
42,181,93
42,182,64
42,183,57
42,184,34
42,185,70
42,186,5
42,187,97
42,188,9
42,189,31
42,190,57
42,191,35
42,192,68
42,193,3
42,194,23
42,195,57
42,196,77
42,197,56
42,198,8
42,199,15
42,200,14
42,201,33
42,202,5
42,203,30
42,204,64
42,205,13
42,206,38
42,207,82
42,208,32
42,209,70
42,210,25
42,211,66
42,212,88
42,213,61
42,214,7
42,215,75
42,216,54
42,217,10
42,218,94
42,219,78
42,220,19
42,221,85
42,222,33
42,223,75
42,224,85
42,225,2
42,226,9
42,227,90
42,228,90
42,229,35
42,230,61
42,231,23
42,232,31
42,233,44
42,234,94
42,235,70
42,236,44
42,237,7
42,238,94
42,239,98
42,240,12
42,241,87
42,242,57
42,243,9
42,244,54
42,245,55
42,246,70
42,247,77
42,248,46
42,249,91
42,250,64
42,251,10
42,252,85
42,253,9
42,254,60
42,255,94
42,256,52
42,257,37
42,258,46
42,259,27
42,260,28
42,261,26
42,262,59
42,263,38
42,264,7
42,265,60
42,266,48
42,267,51
42,268,35
42,269,98
42,270,59
42,271,24
42,272,62
42,273,77
42,274,89
42,275,48
42,276,84
42,277,37
42,278,20
42,279,96
42,280,32
42,281,10
42,282,79
42,283,99
42,284,72
42,285,25
42,286,3
42,287,45
42,288,41
42,289,98
42,290,26
42,291,12
42,292,83
42,293,8
42,294,85
42,295,48
42,296,11
42,297,68
42,298,16
42,299,20
42,300,22
43,44,75
43,45,67
43,46,88
43,47,75
43,48,48
43,49,85
43,50,29
43,51,83
43,52,42
43,53,88
43,54,61
43,55,22
43,56,99
43,57,78
43,58,72
43,59,56
43,60,57
43,61,2
43,62,99
43,63,41
43,64,35
43,65,68
43,66,99
43,67,27
43,68,74
43,69,54
43,70,77
43,71,53
43,72,53
43,73,73
43,74,13
43,75,97
43,76,21
43,77,88
43,78,79
43,79,29
43,80,61
43,81,52
43,82,49
43,83,60
43,84,38
43,85,59
43,86,43
43,87,12
43,88,87
43,89,51
43,90,44
43,91,94
43,92,43
43,93,35
43,94,37
43,95,41
43,96,59
43,97,23
43,98,78
43,99,53
43,100,90
43,101,62
43,102,24
43,103,96
43,104,82
43,105,81
43,106,65
43,107,43
43,108,11
43,109,85
43,110,19
43,111,13
43,112,30
43,113,70
43,114,86
43,115,57
43,116,7
43,117,96
43,118,64
43,119,13
43,120,28
43,121,95
43,122,98
43,123,92
43,124,39
43,125,61
43,126,21
43,127,4
43,128,6
43,129,88
43,130,89
43,131,24
43,132,17
43,133,83
43,134,40
43,135,56
43,136,69
43,137,8
43,138,12
43,139,72
43,140,90
43,141,73
43,142,72
43,143,89
43,144,19
43,145,64
43,146,73
43,147,46
43,148,24
43,149,52
43,150,18
43,151,4
43,152,35
43,153,95
43,154,51
43,155,71
43,156,38
43,157,62
43,158,70
43,159,39
43,160,87
43,161,22
43,162,81
43,163,28
43,164,24
43,165,89
43,166,28
43,167,18
43,168,22
43,169,76
43,170,56
43,171,74
43,172,67
43,173,88
43,174,52
43,175,46
43,176,22
43,177,45
43,178,2
43,179,25
43,180,1
43,181,33
43,182,86
43,183,84
43,184,87
43,185,5
43,186,42
43,187,69
43,188,45
43,189,55
43,190,61
43,191,25
43,192,39
43,193,5
43,194,87
43,195,45
43,196,91
43,197,40
43,198,75
43,199,12
43,200,11
43,201,72
43,202,85
43,203,40
43,204,77
43,205,23
43,206,24
43,207,80
43,208,59
43,209,85
43,210,99
43,211,61
43,212,54
43,213,27
43,214,45
43,215,48
43,216,61
43,217,13
43,218,15
43,219,38
43,220,18
43,221,63
43,222,1
43,223,1
43,224,29
43,225,22
43,226,89
43,227,21
43,228,17
43,229,68
43,230,34
43,231,70
43,232,5
43,233,93
43,234,91
43,235,35
43,236,89
43,237,44
43,238,2
43,239,55
43,240,3
43,241,58
43,242,89
43,243,95
43,244,33
43,245,96
43,246,71
43,247,50
43,248,39
43,249,67
43,250,53
43,251,21
43,252,47
43,253,30
43,254,57
43,255,48
43,256,49
43,257,96
43,258,61
43,259,95
43,260,17
43,261,73
43,262,43
43,263,32
43,264,80
43,265,47
43,266,3
43,267,78
43,268,22
43,269,71
43,270,33
43,271,76
43,272,92
43,273,61
43,274,80
43,275,60
43,276,81
43,277,14
43,278,10
43,279,83
43,280,81
43,281,90
43,282,97
43,283,19
43,284,23
43,285,54
43,286,14
43,287,63
43,288,24
43,289,18
43,290,72
43,291,3
43,292,2
43,293,56
43,294,10
43,295,98
43,296,23
43,297,69
43,298,18
43,299,15
43,300,98
44,45,77
44,46,25
44,47,24
44,48,81
44,49,39
44,50,11
44,51,3
44,52,84
44,53,96
44,54,17
44,55,42
44,56,50
44,57,16
44,58,60
44,59,30
44,60,92
44,61,92
44,62,28
44,63,17
44,64,81
44,65,19
44,66,59
44,67,6
44,68,5
44,69,4
44,70,44
44,71,34
44,72,60
44,73,45
44,74,19
44,75,57
44,76,23
44,77,70
44,78,90
44,79,12
44,80,19
44,81,88
44,82,7
44,83,38
44,84,28
44,85,78
44,86,86
44,87,74
44,88,39
44,89,96
44,90,15
44,91,62
44,92,28
44,93,14
44,94,48
44,95,74
44,96,20
44,97,47
44,98,84
44,99,63
44,100,14
44,101,5
44,102,14
44,103,57
44,104,38
44,105,44
44,106,56
44,107,34
44,108,67
44,109,61
44,110,63
44,111,74
44,112,96
44,113,55
44,114,18
44,115,39
44,116,83
44,117,81
44,118,1
44,119,27
44,120,76
44,121,59
44,122,65
44,123,13
44,124,71
44,125,84
44,126,27
44,127,54
44,128,42
44,129,3
44,130,51
44,131,29
44,132,63
44,133,17
44,134,40
44,135,44
44,136,83
44,137,59
44,138,8
44,139,35
44,140,78
44,141,90
44,142,79
44,143,14
44,144,6
44,145,69
44,146,49
44,147,43
44,148,36
44,149,2
44,150,14
44,151,58
44,152,35
44,153,42
44,154,77
44,155,45
44,156,96
44,157,98
44,158,35
44,159,38
44,160,40
44,161,7
44,162,98
44,163,84
44,164,14
44,165,27
44,166,13
44,167,95
44,168,58
44,169,21
44,170,39
44,171,7
44,172,44
44,173,32
44,174,79
44,175,56
44,176,62
44,177,89
44,178,21
44,179,50
44,180,10
44,181,35
44,182,19
44,183,21
44,184,82
44,185,86
44,186,77
44,187,37
44,188,5
44,189,39
44,190,37
44,191,53
44,192,62
44,193,1
44,194,25
44,195,98
44,196,33
44,197,65
44,198,40
44,199,84
44,200,30
44,201,42
44,202,60
44,203,30
44,204,41
44,205,84
44,206,74
44,207,76
44,208,10
44,209,67
44,210,40
44,211,75
44,212,90
44,213,31
44,214,7
44,215,98
44,216,49
44,217,67
44,218,85
44,219,51
44,220,47
44,221,39
44,222,95
44,223,59
44,224,64
44,225,57
44,226,11
44,227,70
44,228,31
44,229,76
44,230,14
44,231,60
44,232,65
44,233,37
44,234,44
44,235,86
44,236,55
44,237,85
44,238,97
44,239,25
44,240,95
44,241,12
44,242,84
44,243,64
44,244,77
44,245,24
44,246,69
44,247,43
44,248,60
44,249,17
44,250,75
44,251,4
44,252,82
44,253,95
44,254,77
44,255,92
44,256,76
44,257,82
44,258,75
44,259,20
44,260,30
44,261,11
44,262,32
44,263,73
44,264,55
44,265,82
44,266,88
44,267,29
44,268,21
44,269,12
44,270,24
44,271,28
44,272,77
44,273,72
44,274,81
